rho             ne              v_phi           Te              E_rho	        Psi
1.9910000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3170309E-14
1.9915000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3175799E-14
1.9920000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3181617E-14
1.9925000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3187763E-14
1.9930000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3194237E-14
1.9935000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3201039E-14
1.9940000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3208170E-14
1.9945000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3215629E-14
1.9950000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3223416E-14
1.9955000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3231532E-14
1.9960000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3239977E-14
1.9965000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3248751E-14
1.9970000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3257854E-14
1.9975000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3267286E-14
1.9980000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3277047E-14
1.9985000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3287137E-14
1.9990000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3297558E-14
1.9995000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3308308E-14
2.0000000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3319388E-14
2.0005000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3330798E-14
2.0010000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3342539E-14
2.0015000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3354610E-14
2.0020000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3367012E-14
2.0025000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3379745E-14
2.0030000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3392810E-14
2.0035000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3406206E-14
2.0040000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3419934E-14
2.0045000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3433993E-14
2.0050000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3448386E-14
2.0055000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3463110E-14
2.0060000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3478168E-14
2.0065000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3493559E-14
2.0070000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3509284E-14
2.0075000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3525342E-14
2.0080000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3541734E-14
2.0085000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3558461E-14
2.0090000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3575523E-14
2.0095000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3592919E-14
2.0100000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3610652E-14
2.0105000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3628720E-14
2.0110000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3647124E-14
2.0115000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3665865E-14
2.0120000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3684943E-14
2.0125000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3704358E-14
2.0130000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3724111E-14
2.0135000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3744203E-14
2.0140000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3764633E-14
2.0145000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3785402E-14
2.0150000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3806510E-14
2.0155000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3827958E-14
2.0160000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3849747E-14
2.0165000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3871877E-14
2.0170000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3894348E-14
2.0175000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3917161E-14
2.0180000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3940316E-14
2.0185000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3963813E-14
2.0190000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.3987655E-14
2.0195000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4011839E-14
2.0200000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4036369E-14
2.0205000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4061243E-14
2.0210000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4086462E-14
2.0215000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4112028E-14
2.0220000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4137940E-14
2.0225000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4164199E-14
2.0230000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4190805E-14
2.0235000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4217760E-14
2.0240000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4245064E-14
2.0245000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4272717E-14
2.0250000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4300720E-14
2.0255000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4329073E-14
2.0260000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4357778E-14
2.0265000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4386835E-14
2.0270000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4416244E-14
2.0275000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4446007E-14
2.0280000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4476123E-14
2.0285000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4506594E-14
2.0290000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4537420E-14
2.0295000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4568602E-14
2.0300000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4600141E-14
2.0305000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4632036E-14
2.0310000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4664290E-14
2.0315000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4696902E-14
2.0320000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4729874E-14
2.0325000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4763206E-14
2.0330000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4796899E-14
2.0335000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4830954E-14
2.0340000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4865371E-14
2.0345000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4900151E-14
2.0350000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4935295E-14
2.0355000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.4970804E-14
2.0360000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5006679E-14
2.0365000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5042920E-14
2.0370000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5079528E-14
2.0375000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5116505E-14
2.0380000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5153850E-14
2.0385000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5191565E-14
2.0390000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5229650E-14
2.0395000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5268107E-14
2.0400000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5306936E-14
2.0405000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5346139E-14
2.0410000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5385715E-14
2.0415000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5425667E-14
2.0420000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5465995E-14
2.0425000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5506699E-14
2.0430000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5547781E-14
2.0435000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5589242E-14
2.0440000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5631082E-14
2.0445000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5673303E-14
2.0450000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5715906E-14
2.0455000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5758891E-14
2.0460000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5802259E-14
2.0465000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5846012E-14
2.0470000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5890151E-14
2.0475000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5934676E-14
2.0480000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.5979589E-14
2.0485000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6024890E-14
2.0490000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6070581E-14
2.0495000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6116663E-14
2.0500000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6163136E-14
2.0505000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6210002E-14
2.0510000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6257262E-14
2.0515000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6304917E-14
2.0520000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6352968E-14
2.0525000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6401417E-14
2.0530000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6450263E-14
2.0535000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6499509E-14
2.0540000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6549156E-14
2.0545000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6599204E-14
2.0550000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6649655E-14
2.0555000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6700511E-14
2.0560000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6751771E-14
2.0565000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6803438E-14
2.0570000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6855512E-14
2.0575000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6907996E-14
2.0580000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.6960889E-14
2.0585000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7014193E-14
2.0590000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7067910E-14
2.0595000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7122041E-14
2.0600000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7176587E-14
2.0605000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7231549E-14
2.0610000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7286929E-14
2.0615000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7342727E-14
2.0620000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7398945E-14
2.0625000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7455585E-14
2.0630000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7512648E-14
2.0635000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7570135E-14
2.0640000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7628047E-14
2.0645000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7686386E-14
2.0650000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7745153E-14
2.0655000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7804349E-14
2.0660000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7863977E-14
2.0665000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7924036E-14
2.0670000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.7984529E-14
2.0675000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8045458E-14
2.0680000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8106823E-14
2.0685000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8168626E-14
2.0690000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8230868E-14
2.0695000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8293551E-14
2.0700000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8356676E-14
2.0705000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8420245E-14
2.0710000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8484259E-14
2.0715000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8548721E-14
2.0720000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8613630E-14
2.0725000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8678989E-14
2.0730000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8744799E-14
2.0735000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8811063E-14
2.0740000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8877780E-14
2.0745000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.8944954E-14
2.0750000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9012585E-14
2.0755000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9080676E-14
2.0760000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9149227E-14
2.0765000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9218240E-14
2.0770000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9287718E-14
2.0775000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9357660E-14
2.0780000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9428071E-14
2.0785000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9498950E-14
2.0790000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9570299E-14
2.0795000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9642121E-14
2.0800000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9714417E-14
2.0805000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9787188E-14
2.0810000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9860437E-14
2.0815000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	1.9934164E-14
2.0820000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0008373E-14
2.0825000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0083064E-14
2.0830000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0158239E-14
2.0835000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0233900E-14
2.0840000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0310049E-14
2.0845000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0386688E-14
2.0850000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0463818E-14
2.0855000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0541441E-14
2.0860000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0619559E-14
2.0865000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0698175E-14
2.0870000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0777289E-14
2.0875000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0856903E-14
2.0880000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.0937020E-14
2.0885000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1017642E-14
2.0890000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1098770E-14
2.0895000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1180405E-14
2.0900000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1262552E-14
2.0905000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1345210E-14
2.0910000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1428382E-14
2.0915000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1512070E-14
2.0920000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1596276E-14
2.0925000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1681002E-14
2.0930000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1766250E-14
2.0935000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1852021E-14
2.0940000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.1938319E-14
2.0945000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2025145E-14
2.0950000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2112501E-14
2.0955000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2200389E-14
2.0960000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2288811E-14
2.0965000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2377769E-14
2.0970000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2467266E-14
2.0975000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2557303E-14
2.0980000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2647883E-14
2.0985000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2739008E-14
2.0990000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2830679E-14
2.0995000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.2922900E-14
2.1000000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3015672E-14
2.1005000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3108997E-14
2.1010000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3202879E-14
2.1015000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3297318E-14
2.1020000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3392317E-14
2.1025000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3487878E-14
2.1030000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3584004E-14
2.1035000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3680697E-14
2.1040000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3777960E-14
2.1045000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3875793E-14
2.1050000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.3974201E-14
2.1055000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4073185E-14
2.1060000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4172747E-14
2.1065000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4272890E-14
2.1070000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4373616E-14
2.1075000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4474928E-14
2.1080000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4576828E-14
2.1085000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4679318E-14
2.1090000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4782402E-14
2.1095000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4886080E-14
2.1100000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.4990357E-14
2.1105000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5095233E-14
2.1110000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5200712E-14
2.1115000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5306797E-14
2.1120000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5413489E-14
2.1125000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5520792E-14
2.1130000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5628707E-14
2.1135000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5737238E-14
2.1140000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5846386E-14
2.1145000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.5956155E-14
2.1150000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6066548E-14
2.1155000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6177566E-14
2.1160000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6289212E-14
2.1165000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6401490E-14
2.1170000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6514401E-14
2.1175000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6627949E-14
2.1180000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6742135E-14
2.1185000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6856964E-14
2.1190000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.6972437E-14
2.1195000E-02	1.0000000E+00	0.0000000E+00	1.0000000E-06	0.0000000E+00	2.7088557E-14
