rho             ne              v_phi           Te              E_rho	        Psi
3.4080000E-02	1.00346600E+00	-1.18617390E-05	9.95543250E-07	8.02014340E-07	7.00168170E-09
3.4100000E-02	1.00345810E+00	-1.18413720E-05	9.95545670E-07	8.00400190E-07	6.98565750E-09
3.4120000E-02	1.00345020E+00	-1.18210280E-05	9.95548100E-07	7.98788860E-07	6.96966560E-09
3.4140000E-02	1.00344230E+00	-1.18007070E-05	9.95550550E-07	7.97180370E-07	6.95370590E-09
3.4160000E-02	1.00343450E+00	-1.17804100E-05	9.95553000E-07	7.95574700E-07	6.93777840E-09
3.4180000E-02	1.00342670E+00	-1.17601370E-05	9.95555470E-07	7.93971840E-07	6.92188290E-09
3.4200000E-02	1.00341890E+00	-1.17398870E-05	9.95557940E-07	7.92371800E-07	6.90601950E-09
3.4220000E-02	1.00341110E+00	-1.17196600E-05	9.95560430E-07	7.90774570E-07	6.89018800E-09
3.4240000E-02	1.00340330E+00	-1.16994570E-05	9.95562930E-07	7.89180140E-07	6.87438850E-09
3.4260000E-02	1.00339560E+00	-1.16792770E-05	9.95565430E-07	7.87588510E-07	6.85862080E-09
3.4280000E-02	1.00338780E+00	-1.16591210E-05	9.95567950E-07	7.85999670E-07	6.84288490E-09
3.4300000E-02	1.00338010E+00	-1.16389890E-05	9.95570480E-07	7.84413630E-07	6.82718080E-09
3.4320000E-02	1.00337240E+00	-1.16188790E-05	9.95573020E-07	7.82830370E-07	6.81150840E-09
3.4340000E-02	1.00336470E+00	-1.15987940E-05	9.95575560E-07	7.81249890E-07	6.79586760E-09
3.4360000E-02	1.00335710E+00	-1.15787320E-05	9.95578120E-07	7.79672190E-07	6.78025840E-09
3.4380000E-02	1.00334940E+00	-1.15586930E-05	9.95580690E-07	7.78097260E-07	6.76468070E-09
3.4400000E-02	1.00334180E+00	-1.15386770E-05	9.95583270E-07	7.76525100E-07	6.74913450E-09
3.4420000E-02	1.00333420E+00	-1.15186860E-05	9.95585860E-07	7.74955700E-07	6.73361970E-09
3.4440000E-02	1.00332660E+00	-1.14987170E-05	9.95588460E-07	7.73389060E-07	6.71813620E-09
3.4460000E-02	1.00331910E+00	-1.14787720E-05	9.95591070E-07	7.71825170E-07	6.70268410E-09
3.4480000E-02	1.00331150E+00	-1.14588510E-05	9.95593680E-07	7.70264030E-07	6.68726320E-09
3.4500000E-02	1.00330400E+00	-1.14389530E-05	9.95596310E-07	7.68705640E-07	6.67187350E-09
3.4520000E-02	1.00329640E+00	-1.14190780E-05	9.95598950E-07	7.67149980E-07	6.65651490E-09
3.4540000E-02	1.00328900E+00	-1.13992270E-05	9.95601600E-07	7.65597060E-07	6.64118750E-09
3.4560000E-02	1.00328150E+00	-1.13794000E-05	9.95604250E-07	7.64046870E-07	6.62589100E-09
3.4580000E-02	1.00327400E+00	-1.13595960E-05	9.95606920E-07	7.62499410E-07	6.61062560E-09
3.4600000E-02	1.00326660E+00	-1.13398150E-05	9.95609600E-07	7.60954670E-07	6.59539100E-09
3.4620000E-02	1.00325910E+00	-1.13200570E-05	9.95612290E-07	7.59412650E-07	6.58018740E-09
3.4640000E-02	1.00325170E+00	-1.13003240E-05	9.95614980E-07	7.57873340E-07	6.56501450E-09
3.4660000E-02	1.00324430E+00	-1.12806130E-05	9.95617690E-07	7.56336740E-07	6.54987240E-09
3.4680000E-02	1.00323690E+00	-1.12609260E-05	9.95620400E-07	7.54802840E-07	6.53476100E-09
3.4700000E-02	1.00322960E+00	-1.12412620E-05	9.95623130E-07	7.53271640E-07	6.51968030E-09
3.4720000E-02	1.00322220E+00	-1.12216220E-05	9.95625860E-07	7.51743140E-07	6.50463020E-09
3.4740000E-02	1.00321490E+00	-1.12020060E-05	9.95628610E-07	7.50217320E-07	6.48961060E-09
3.4760000E-02	1.00320760E+00	-1.11824120E-05	9.95631360E-07	7.48694200E-07	6.47462140E-09
3.4780000E-02	1.00320030E+00	-1.11628420E-05	9.95634120E-07	7.47173750E-07	6.45966280E-09
3.4800000E-02	1.00319300E+00	-1.11432960E-05	9.95636890E-07	7.45655990E-07	6.44473450E-09
3.4820000E-02	1.00318580E+00	-1.11237730E-05	9.95639670E-07	7.44140890E-07	6.42983650E-09
3.4840000E-02	1.00317860E+00	-1.11042730E-05	9.95642460E-07	7.42628470E-07	6.41496880E-09
3.4860000E-02	1.00317130E+00	-1.10847970E-05	9.95645260E-07	7.41118710E-07	6.40013140E-09
3.4880000E-02	1.00316410E+00	-1.10653440E-05	9.95648070E-07	7.39611610E-07	6.38532410E-09
3.4900000E-02	1.00315690E+00	-1.10459140E-05	9.95650890E-07	7.38107160E-07	6.37054690E-09
3.4920000E-02	1.00314980E+00	-1.10265080E-05	9.95653710E-07	7.36605370E-07	6.35579970E-09
3.4940000E-02	1.00314260E+00	-1.10071250E-05	9.95656550E-07	7.35106230E-07	6.34108260E-09
3.4960000E-02	1.00313550E+00	-1.09877660E-05	9.95659390E-07	7.33609720E-07	6.32639550E-09
3.4980000E-02	1.00312830E+00	-1.09684300E-05	9.95662250E-07	7.32115860E-07	6.31173820E-09
3.5000000E-02	1.00312120E+00	-1.09491170E-05	9.95665110E-07	7.30624630E-07	6.29711080E-09
3.5020000E-02	1.00311420E+00	-1.09298280E-05	9.95667980E-07	7.29136030E-07	6.28251320E-09
3.5040000E-02	1.00310710E+00	-1.09105620E-05	9.95670860E-07	7.27650050E-07	6.26794540E-09
3.5060000E-02	1.00310000E+00	-1.08913190E-05	9.95673750E-07	7.26166700E-07	6.25340720E-09
3.5080000E-02	1.00309300E+00	-1.08721000E-05	9.95676650E-07	7.24685960E-07	6.23889870E-09
3.5100000E-02	1.00308600E+00	-1.08529040E-05	9.95679550E-07	7.23207840E-07	6.22441980E-09
3.5120000E-02	1.00307900E+00	-1.08337320E-05	9.95682470E-07	7.21732320E-07	6.20997040E-09
3.5140000E-02	1.00307200E+00	-1.08145830E-05	9.95685390E-07	7.20259410E-07	6.19555040E-09
3.5160000E-02	1.00306500E+00	-1.07954570E-05	9.95688330E-07	7.18789100E-07	6.18116000E-09
3.5180000E-02	1.00305800E+00	-1.07763540E-05	9.95691270E-07	7.17321380E-07	6.16679890E-09
3.5200000E-02	1.00305110E+00	-1.07572750E-05	9.95694220E-07	7.15856260E-07	6.15246710E-09
3.5220000E-02	1.00304420E+00	-1.07382190E-05	9.95697170E-07	7.14393720E-07	6.13816460E-09
3.5240000E-02	1.00303730E+00	-1.07191870E-05	9.95700140E-07	7.12933770E-07	6.12389130E-09
3.5260000E-02	1.00303040E+00	-1.07001780E-05	9.95703110E-07	7.11476400E-07	6.10964720E-09
3.5280000E-02	1.00302350E+00	-1.06811920E-05	9.95706100E-07	7.10021600E-07	6.09543230E-09
3.5300000E-02	1.00301660E+00	-1.06622290E-05	9.95709090E-07	7.08569370E-07	6.08124630E-09
3.5320000E-02	1.00300980E+00	-1.06432900E-05	9.95712090E-07	7.07119710E-07	6.06708950E-09
3.5340000E-02	1.00300300E+00	-1.06243740E-05	9.95715100E-07	7.05672610E-07	6.05296150E-09
3.5360000E-02	1.00299620E+00	-1.06054810E-05	9.95718110E-07	7.04228070E-07	6.03886250E-09
3.5380000E-02	1.00298940E+00	-1.05866120E-05	9.95721140E-07	7.02786090E-07	6.02479240E-09
3.5400000E-02	1.00298260E+00	-1.05677660E-05	9.95724170E-07	7.01346650E-07	6.01075110E-09
3.5420000E-02	1.00297580E+00	-1.05489430E-05	9.95727210E-07	6.99909760E-07	5.99673850E-09
3.5440000E-02	1.00296910E+00	-1.05301430E-05	9.95730260E-07	6.98475420E-07	5.98275470E-09
3.5460000E-02	1.00296230E+00	-1.05113670E-05	9.95733310E-07	6.97043610E-07	5.96879950E-09
3.5480000E-02	1.00295560E+00	-1.04926140E-05	9.95736380E-07	6.95614330E-07	5.95487290E-09
3.5500000E-02	1.00294890E+00	-1.04738840E-05	9.95739450E-07	6.94187590E-07	5.94097490E-09
3.5520000E-02	1.00294220E+00	-1.04551770E-05	9.95742530E-07	6.92763370E-07	5.92710540E-09
3.5540000E-02	1.00293560E+00	-1.04364940E-05	9.95745620E-07	6.91341670E-07	5.91326430E-09
3.5560000E-02	1.00292890E+00	-1.04178340E-05	9.95748720E-07	6.89922480E-07	5.89945170E-09
3.5580000E-02	1.00292230E+00	-1.03991970E-05	9.95751820E-07	6.88505820E-07	5.88566740E-09
3.5600000E-02	1.00291560E+00	-1.03805830E-05	9.95754930E-07	6.87091660E-07	5.87191150E-09
3.5620000E-02	1.00290900E+00	-1.03619930E-05	9.95758050E-07	6.85680010E-07	5.85818370E-09
3.5640000E-02	1.00290240E+00	-1.03434260E-05	9.95761180E-07	6.84270850E-07	5.84448420E-09
3.5660000E-02	1.00289590E+00	-1.03248820E-05	9.95764320E-07	6.82864200E-07	5.83081290E-09
3.5680000E-02	1.00288930E+00	-1.03063610E-05	9.95767460E-07	6.81460040E-07	5.81716970E-09
3.5700000E-02	1.00288280E+00	-1.02878630E-05	9.95770610E-07	6.80058370E-07	5.80355450E-09
3.5720000E-02	1.00287620E+00	-1.02693890E-05	9.95773770E-07	6.78659180E-07	5.78996730E-09
3.5740000E-02	1.00286970E+00	-1.02509370E-05	9.95776930E-07	6.77262480E-07	5.77640810E-09
3.5760000E-02	1.00286320E+00	-1.02325090E-05	9.95780110E-07	6.75868250E-07	5.76287680E-09
3.5780000E-02	1.00285670E+00	-1.02141040E-05	9.95783290E-07	6.74476500E-07	5.74937330E-09
3.5800000E-02	1.00285020E+00	-1.01957230E-05	9.95786470E-07	6.73087210E-07	5.73589770E-09
3.5820000E-02	1.00284380E+00	-1.01773640E-05	9.95789670E-07	6.71700390E-07	5.72244980E-09
3.5840000E-02	1.00283740E+00	-1.01590290E-05	9.95792870E-07	6.70316040E-07	5.70902970E-09
3.5860000E-02	1.00283090E+00	-1.01407160E-05	9.95796080E-07	6.68934140E-07	5.69563720E-09
3.5880000E-02	1.00282450E+00	-1.01224270E-05	9.95799300E-07	6.67554690E-07	5.68227230E-09
3.5900000E-02	1.00281810E+00	-1.01041610E-05	9.95802520E-07	6.66177700E-07	5.66893500E-09
3.5920000E-02	1.00281170E+00	-1.00859180E-05	9.95805750E-07	6.64803150E-07	5.65562520E-09
3.5940000E-02	1.00280540E+00	-1.00676980E-05	9.95808990E-07	6.63431040E-07	5.64234280E-09
3.5960000E-02	1.00279900E+00	-1.00495020E-05	9.95812240E-07	6.62061370E-07	5.62908790E-09
3.5980000E-02	1.00279270E+00	-1.00313280E-05	9.95815490E-07	6.60694140E-07	5.61586040E-09
3.6000000E-02	1.00278640E+00	-1.00131780E-05	9.95818750E-07	6.59329330E-07	5.60266010E-09
3.6020000E-02	1.00278010E+00	-9.99505030E-06	9.95822020E-07	6.57966960E-07	5.58948720E-09
3.6040000E-02	1.00277380E+00	-9.97694600E-06	9.95825300E-07	6.56607000E-07	5.57634140E-09
3.6060000E-02	1.00276750E+00	-9.95886480E-06	9.95828580E-07	6.55249460E-07	5.56322290E-09
3.6080000E-02	1.00276120E+00	-9.94080660E-06	9.95831860E-07	6.53894340E-07	5.55013140E-09
3.6100000E-02	1.00275500E+00	-9.92277150E-06	9.95835160E-07	6.52541630E-07	5.53706710E-09
3.6120000E-02	1.00274870E+00	-9.90475950E-06	9.95838460E-07	6.51191330E-07	5.52402980E-09
3.6140000E-02	1.00274250E+00	-9.88677050E-06	9.95841770E-07	6.49843430E-07	5.51101940E-09
3.6160000E-02	1.00273630E+00	-9.86880460E-06	9.95845090E-07	6.48497930E-07	5.49803600E-09
3.6180000E-02	1.00273010E+00	-9.85086170E-06	9.95848410E-07	6.47154830E-07	5.48507950E-09
3.6200000E-02	1.00272400E+00	-9.83294180E-06	9.95851740E-07	6.45814120E-07	5.47214980E-09
3.6220000E-02	1.00271780E+00	-9.81504490E-06	9.95855070E-07	6.44475800E-07	5.45924690E-09
3.6240000E-02	1.00271160E+00	-9.79717110E-06	9.95858420E-07	6.43139860E-07	5.44637080E-09
3.6260000E-02	1.00270550E+00	-9.77932020E-06	9.95861770E-07	6.41806300E-07	5.43352130E-09
3.6280000E-02	1.00269940E+00	-9.76149240E-06	9.95865120E-07	6.40475120E-07	5.42069850E-09
3.6300000E-02	1.00269330E+00	-9.74368750E-06	9.95868480E-07	6.39146310E-07	5.40790230E-09
3.6320000E-02	1.00268720E+00	-9.72590570E-06	9.95871850E-07	6.37819880E-07	5.39513260E-09
3.6340000E-02	1.00268110E+00	-9.70814680E-06	9.95875230E-07	6.36495800E-07	5.38238950E-09
3.6360000E-02	1.00267510E+00	-9.69041080E-06	9.95878610E-07	6.35174090E-07	5.36967280E-09
3.6380000E-02	1.00266900E+00	-9.67269790E-06	9.95882000E-07	6.33854740E-07	5.35698250E-09
3.6400000E-02	1.00266300E+00	-9.65500780E-06	9.95885390E-07	6.32537750E-07	5.34431860E-09
3.6420000E-02	1.00265700E+00	-9.63734080E-06	9.95888790E-07	6.31223100E-07	5.33168100E-09
3.6440000E-02	1.00265100E+00	-9.61969660E-06	9.95892200E-07	6.29910800E-07	5.31906960E-09
3.6460000E-02	1.00264500E+00	-9.60207540E-06	9.95895610E-07	6.28600840E-07	5.30648450E-09
3.6480000E-02	1.00263900E+00	-9.58447710E-06	9.95899030E-07	6.27293230E-07	5.29392560E-09
3.6500000E-02	1.00263300E+00	-9.56690170E-06	9.95902460E-07	6.25987950E-07	5.28139280E-09
3.6520000E-02	1.00262710E+00	-9.54934930E-06	9.95905890E-07	6.24685000E-07	5.26888600E-09
3.6540000E-02	1.00262110E+00	-9.53181970E-06	9.95909330E-07	6.23384380E-07	5.25640540E-09
3.6560000E-02	1.00261520E+00	-9.51431300E-06	9.95912780E-07	6.22086080E-07	5.24395070E-09
3.6580000E-02	1.00260930E+00	-9.49682920E-06	9.95916230E-07	6.20790110E-07	5.23152190E-09
3.6600000E-02	1.00260340E+00	-9.47936820E-06	9.95919680E-07	6.19496460E-07	5.21911900E-09
3.6620000E-02	1.00259750E+00	-9.46193010E-06	9.95923150E-07	6.18205110E-07	5.20674200E-09
3.6640000E-02	1.00259170E+00	-9.44451490E-06	9.95926620E-07	6.16916080E-07	5.19439080E-09
3.6660000E-02	1.00258580E+00	-9.42712250E-06	9.95930090E-07	6.15629360E-07	5.18206540E-09
3.6680000E-02	1.00258000E+00	-9.40975300E-06	9.95933570E-07	6.14344940E-07	5.16976560E-09
3.6700000E-02	1.00257410E+00	-9.39240620E-06	9.95937060E-07	6.13062820E-07	5.15749160E-09
3.6720000E-02	1.00256830E+00	-9.37508230E-06	9.95940550E-07	6.11782990E-07	5.14524310E-09
3.6740000E-02	1.00256250E+00	-9.35778120E-06	9.95944050E-07	6.10505460E-07	5.13302020E-09
3.6760000E-02	1.00255670E+00	-9.34050290E-06	9.95947550E-07	6.09230210E-07	5.12082290E-09
3.6780000E-02	1.00255100E+00	-9.32324750E-06	9.95951060E-07	6.07957250E-07	5.10865100E-09
3.6800000E-02	1.00254520E+00	-9.30601470E-06	9.95954580E-07	6.06686570E-07	5.09650460E-09
3.6820000E-02	1.00253950E+00	-9.28880480E-06	9.95958100E-07	6.05418170E-07	5.08438350E-09
3.6840000E-02	1.00253370E+00	-9.27161760E-06	9.95961630E-07	6.04152040E-07	5.07228780E-09
3.6860000E-02	1.00252800E+00	-9.25445320E-06	9.95965160E-07	6.02888190E-07	5.06021740E-09
3.6880000E-02	1.00252230E+00	-9.23731160E-06	9.95968700E-07	6.01626600E-07	5.04817230E-09
3.6900000E-02	1.00251660E+00	-9.22019260E-06	9.95972240E-07	6.00367270E-07	5.03615230E-09
3.6920000E-02	1.00251090E+00	-9.20309650E-06	9.95975790E-07	5.99110210E-07	5.02415760E-09
3.6940000E-02	1.00250530E+00	-9.18602300E-06	9.95979350E-07	5.97855400E-07	5.01218790E-09
3.6960000E-02	1.00249960E+00	-9.16897220E-06	9.95982910E-07	5.96602840E-07	5.00024330E-09
3.6980000E-02	1.00249400E+00	-9.15194420E-06	9.95986470E-07	5.95352530E-07	4.98832380E-09
3.7000000E-02	1.00248830E+00	-9.13493880E-06	9.95990050E-07	5.94104470E-07	4.97642920E-09
3.7020000E-02	1.00248270E+00	-9.11795610E-06	9.95993620E-07	5.92858650E-07	4.96455960E-09
3.7040000E-02	1.00247710E+00	-9.10099610E-06	9.95997200E-07	5.91615070E-07	4.95271490E-09
3.7060000E-02	1.00247150E+00	-9.08405880E-06	9.96000790E-07	5.90373730E-07	4.94089500E-09
3.7080000E-02	1.00246600E+00	-9.06714410E-06	9.96004390E-07	5.89134620E-07	4.92909990E-09
3.7100000E-02	1.00246040E+00	-9.05025210E-06	9.96007980E-07	5.87897730E-07	4.91732960E-09
3.7120000E-02	1.00245480E+00	-9.03338270E-06	9.96011590E-07	5.86663070E-07	4.90558400E-09
3.7140000E-02	1.00244930E+00	-9.01653600E-06	9.96015200E-07	5.85430640E-07	4.89386300E-09
3.7160000E-02	1.00244380E+00	-8.99971180E-06	9.96018810E-07	5.84200420E-07	4.88216670E-09
3.7180000E-02	1.00243830E+00	-8.98291030E-06	9.96022430E-07	5.82972410E-07	4.87049500E-09
3.7200000E-02	1.00243280E+00	-8.96613130E-06	9.96026050E-07	5.81746620E-07	4.85884780E-09
3.7220000E-02	1.00242730E+00	-8.94937500E-06	9.96029680E-07	5.80523030E-07	4.84722510E-09
3.7240000E-02	1.00242180E+00	-8.93264120E-06	9.96033310E-07	5.79301650E-07	4.83562690E-09
3.7260000E-02	1.00241640E+00	-8.91593000E-06	9.96036950E-07	5.78082460E-07	4.82405310E-09
3.7280000E-02	1.00241090E+00	-8.89924140E-06	9.96040600E-07	5.76865480E-07	4.81250360E-09
3.7300000E-02	1.00240550E+00	-8.88257530E-06	9.96044250E-07	5.75650690E-07	4.80097840E-09
3.7320000E-02	1.00240010E+00	-8.86593170E-06	9.96047900E-07	5.74438080E-07	4.78947750E-09
3.7340000E-02	1.00239460E+00	-8.84931070E-06	9.96051560E-07	5.73227670E-07	4.77800090E-09
3.7360000E-02	1.00238920E+00	-8.83271220E-06	9.96055220E-07	5.72019440E-07	4.76654840E-09
3.7380000E-02	1.00238390E+00	-8.81613620E-06	9.96058890E-07	5.70813390E-07	4.75512010E-09
3.7400000E-02	1.00237850E+00	-8.79958270E-06	9.96062570E-07	5.69609510E-07	4.74371590E-09
3.7420000E-02	1.00237310E+00	-8.78305170E-06	9.96066240E-07	5.68407810E-07	4.73233570E-09
3.7440000E-02	1.00236780E+00	-8.76654320E-06	9.96069930E-07	5.67208280E-07	4.72097950E-09
3.7460000E-02	1.00236240E+00	-8.75005710E-06	9.96073620E-07	5.66010920E-07	4.70964730E-09
3.7480000E-02	1.00235710E+00	-8.73359350E-06	9.96077310E-07	5.64815710E-07	4.69833910E-09
3.7500000E-02	1.00235180E+00	-8.71715240E-06	9.96081000E-07	5.63622670E-07	4.68705470E-09
3.7520000E-02	1.00234650E+00	-8.70073370E-06	9.96084710E-07	5.62431790E-07	4.67579420E-09
3.7540000E-02	1.00234120E+00	-8.68433740E-06	9.96088410E-07	5.61243050E-07	4.66455740E-09
3.7560000E-02	1.00233600E+00	-8.66796350E-06	9.96092120E-07	5.60056470E-07	4.65334440E-09
3.7580000E-02	1.00233070E+00	-8.65161200E-06	9.96095840E-07	5.58872040E-07	4.64215510E-09
3.7600000E-02	1.00232540E+00	-8.63528300E-06	9.96099560E-07	5.57689740E-07	4.63098950E-09
3.7620000E-02	1.00232020E+00	-8.61897630E-06	9.96103280E-07	5.56509590E-07	4.61984750E-09
3.7640000E-02	1.00231500E+00	-8.60269200E-06	9.96107010E-07	5.55331570E-07	4.60872910E-09
3.7660000E-02	1.00230980E+00	-8.58643000E-06	9.96110750E-07	5.54155690E-07	4.59763430E-09
3.7680000E-02	1.00230460E+00	-8.57019040E-06	9.96114480E-07	5.52981930E-07	4.58656290E-09
3.7700000E-02	1.00229940E+00	-8.55397320E-06	9.96118230E-07	5.51810300E-07	4.57551500E-09
3.7720000E-02	1.00229420E+00	-8.53777820E-06	9.96121970E-07	5.50640800E-07	4.56449050E-09
3.7740000E-02	1.00228900E+00	-8.52160560E-06	9.96125720E-07	5.49473410E-07	4.55348930E-09
3.7760000E-02	1.00228390E+00	-8.50545530E-06	9.96129480E-07	5.48308140E-07	4.54251150E-09
3.7780000E-02	1.00227870E+00	-8.48932730E-06	9.96133240E-07	5.47144980E-07	4.53155700E-09
3.7800000E-02	1.00227360E+00	-8.47322160E-06	9.96137000E-07	5.45983940E-07	4.52062570E-09
3.7820000E-02	1.00226850E+00	-8.45713820E-06	9.96140770E-07	5.44825000E-07	4.50971760E-09
3.7840000E-02	1.00226340E+00	-8.44107700E-06	9.96144540E-07	5.43668160E-07	4.49883270E-09
3.7860000E-02	1.00225830E+00	-8.42503810E-06	9.96148320E-07	5.42513420E-07	4.48797090E-09
3.7880000E-02	1.00225320E+00	-8.40902140E-06	9.96152100E-07	5.41360780E-07	4.47713210E-09
3.7900000E-02	1.00224810E+00	-8.39302690E-06	9.96155880E-07	5.40210240E-07	4.46631640E-09
3.7920000E-02	1.00224310E+00	-8.37705470E-06	9.96159670E-07	5.39061780E-07	4.45552370E-09
3.7940000E-02	1.00223800E+00	-8.36110470E-06	9.96163460E-07	5.37915410E-07	4.44475390E-09
3.7960000E-02	1.00223300E+00	-8.34517680E-06	9.96167260E-07	5.36771130E-07	4.43400710E-09
3.7980000E-02	1.00222800E+00	-8.32927120E-06	9.96171060E-07	5.35628920E-07	4.42328310E-09
3.8000000E-02	1.00222300E+00	-8.31338770E-06	9.96174860E-07	5.34488790E-07	4.41258190E-09
3.8020000E-02	1.00221800E+00	-8.29752640E-06	9.96178670E-07	5.33350740E-07	4.40190350E-09
3.8040000E-02	1.00221300E+00	-8.28168720E-06	9.96182480E-07	5.32214760E-07	4.39124790E-09
3.8060000E-02	1.00220800E+00	-8.26587020E-06	9.96186300E-07	5.31080840E-07	4.38061490E-09
3.8080000E-02	1.00220300E+00	-8.25007530E-06	9.96190110E-07	5.29948990E-07	4.37000460E-09
3.8100000E-02	1.00219810E+00	-8.23430260E-06	9.96193940E-07	5.28819200E-07	4.35941690E-09
3.8120000E-02	1.00219310E+00	-8.21855190E-06	9.96197770E-07	5.27691470E-07	4.34885180E-09
3.8140000E-02	1.00218820E+00	-8.20282330E-06	9.96201600E-07	5.26565790E-07	4.33830930E-09
3.8160000E-02	1.00218330E+00	-8.18711680E-06	9.96205430E-07	5.25442160E-07	4.32778920E-09
3.8180000E-02	1.00217840E+00	-8.17143240E-06	9.96209270E-07	5.24320590E-07	4.31729160E-09
3.8200000E-02	1.00217350E+00	-8.15577000E-06	9.96213110E-07	5.23201060E-07	4.30681640E-09
3.8220000E-02	1.00216860E+00	-8.14012970E-06	9.96216960E-07	5.22083570E-07	4.29636350E-09
3.8240000E-02	1.00216370E+00	-8.12451140E-06	9.96220810E-07	5.20968120E-07	4.28593300E-09
3.8260000E-02	1.00215880E+00	-8.10891510E-06	9.96224660E-07	5.19854700E-07	4.27552480E-09
3.8280000E-02	1.00215400E+00	-8.09334080E-06	9.96228510E-07	5.18743320E-07	4.26513880E-09
3.8300000E-02	1.00214920E+00	-8.07778850E-06	9.96232370E-07	5.17633960E-07	4.25477500E-09
3.8320000E-02	1.00214430E+00	-8.06225820E-06	9.96236240E-07	5.16526640E-07	4.24443340E-09
3.8340000E-02	1.00213950E+00	-8.04674990E-06	9.96240100E-07	5.15421330E-07	4.23411400E-09
3.8360000E-02	1.00213470E+00	-8.03126360E-06	9.96243970E-07	5.14318050E-07	4.22381660E-09
3.8380000E-02	1.00212990E+00	-8.01579920E-06	9.96247850E-07	5.13216780E-07	4.21354120E-09
3.8400000E-02	1.00212510E+00	-8.00035670E-06	9.96251720E-07	5.12117530E-07	4.20328790E-09
3.8420000E-02	1.00212030E+00	-7.98493610E-06	9.96255600E-07	5.11020290E-07	4.19305650E-09
3.8440000E-02	1.00211560E+00	-7.96953750E-06	9.96259490E-07	5.09925050E-07	4.18284710E-09
3.8460000E-02	1.00211080E+00	-7.95416080E-06	9.96263370E-07	5.08831820E-07	4.17265950E-09
3.8480000E-02	1.00210610E+00	-7.93880590E-06	9.96267260E-07	5.07740590E-07	4.16249380E-09
3.8500000E-02	1.00210130E+00	-7.92347290E-06	9.96271160E-07	5.06651360E-07	4.15234990E-09
3.8520000E-02	1.00209660E+00	-7.90816180E-06	9.96275050E-07	5.05564130E-07	4.14222770E-09
3.8540000E-02	1.00209190E+00	-7.89287260E-06	9.96278950E-07	5.04478880E-07	4.13212730E-09
3.8560000E-02	1.00208720E+00	-7.87760510E-06	9.96282860E-07	5.03395630E-07	4.12204850E-09
3.8580000E-02	1.00208250E+00	-7.86235950E-06	9.96286760E-07	5.02314360E-07	4.11199140E-09
3.8600000E-02	1.00207790E+00	-7.84713570E-06	9.96290670E-07	5.01235070E-07	4.10195590E-09
3.8620000E-02	1.00207320E+00	-7.83193370E-06	9.96294590E-07	5.00157770E-07	4.09194200E-09
3.8640000E-02	1.00206850E+00	-7.81675350E-06	9.96298500E-07	4.99082440E-07	4.08194960E-09
3.8660000E-02	1.00206390E+00	-7.80159510E-06	9.96302420E-07	4.98009080E-07	4.07197870E-09
3.8680000E-02	1.00205930E+00	-7.78645840E-06	9.96306340E-07	4.96937690E-07	4.06202920E-09
3.8700000E-02	1.00205460E+00	-7.77134340E-06	9.96310260E-07	4.95868270E-07	4.05210120E-09
3.8720000E-02	1.00205000E+00	-7.75625020E-06	9.96314190E-07	4.94800820E-07	4.04219450E-09
3.8740000E-02	1.00204540E+00	-7.74117880E-06	9.96318120E-07	4.93735330E-07	4.03230910E-09
3.8760000E-02	1.00204080E+00	-7.72612900E-06	9.96322060E-07	4.92671790E-07	4.02244510E-09
3.8780000E-02	1.00203620E+00	-7.71110090E-06	9.96325990E-07	4.91610210E-07	4.01260230E-09
3.8800000E-02	1.00203170E+00	-7.69609450E-06	9.96329930E-07	4.90550580E-07	4.00278070E-09
3.8820000E-02	1.00202710E+00	-7.68110980E-06	9.96333870E-07	4.89492910E-07	3.99298020E-09
3.8840000E-02	1.00202260E+00	-7.66614670E-06	9.96337820E-07	4.88437180E-07	3.98320090E-09
3.8860000E-02	1.00201800E+00	-7.65120530E-06	9.96341760E-07	4.87383390E-07	3.97344270E-09
3.8880000E-02	1.00201350E+00	-7.63628550E-06	9.96345710E-07	4.86331540E-07	3.96370560E-09
3.8900000E-02	1.00200900E+00	-7.62138730E-06	9.96349670E-07	4.85281630E-07	3.95398940E-09
3.8920000E-02	1.00200450E+00	-7.60651080E-06	9.96353620E-07	4.84233650E-07	3.94429430E-09
3.8940000E-02	1.00200000E+00	-7.59165580E-06	9.96357580E-07	4.83187600E-07	3.93462010E-09
3.8960000E-02	1.00199550E+00	-7.57682240E-06	9.96361540E-07	4.82143490E-07	3.92496680E-09
3.8980000E-02	1.00199100E+00	-7.56201050E-06	9.96365510E-07	4.81101290E-07	3.91533430E-09
